2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
0.2333900034427642,,0.3316999971866607,,0.3332499861717224,,0.3216600120067596,,0.3209699988365173,,0.3438000082969665,,0.3573299944400787,,0.3483000099658966,,0.3502100110054016,,0.374559998512268,,0.3721300065517425,,0.3735699951648712,,0.3957999944686889,,0.3957999944686889,,0.4199000000953674,,0.3805299997329712,,0.4006699919700622,,0.4043000042438507,,0.4061799943447113,,0.3889699876308441,,0.3999800086021423,,0.4071199893951416,,0.3871200084686279,,0.3925400078296661,
0.2333499938249588,,0.3316999971866607,,0.3333599865436554,,0.3216400146484375,,0.3211300075054168,,0.3438000082969665,,0.3574199974536896,,0.3481799960136413,,0.3501699864864349,,0.3745099902153015,,0.3722000122070312,,0.3735499978065491,,0.3958199918270111,,0.3957799971103668,,0.419840008020401,,0.3808000087738037,,0.4007999897003174,,0.4041500091552734,,0.4060199856758117,,0.388949990272522,,0.3998700082302093,,0.4071199893951416,,0.3871400058269501,,0.3926900029182434,
0.2333900034427642,,0.3316799998283386,,0.3333300054073334,,0.3216800093650818,,0.3212200105190277,,0.3438000082969665,,0.3573299944400787,,0.348140001296997,,0.3502300083637237,,0.3745400011539459,,0.3721300065517425,,0.3735400140285492,,0.3957999944686889,,0.3960599899291992,,0.4199000000953674,,0.3813399970531463,,0.400840014219284,,0.4039100110530853,,0.4059999883174896,,0.388949990272522,,0.3998500108718872,,0.4070999920368194,,0.3871600031852722,,0.3928300142288208,
0.2334199994802475,,0.3317300081253052,,0.3332700133323669,,0.3216100037097931,,0.3212999999523163,,0.3437600135803222,,0.3573899865150451,,0.3482100069522857,,0.3501499891281128,,0.3744499981403351,,0.3720900118350982,,0.3734999895095825,,0.3958199918270111,,0.3963299989700317,,0.4199300110340118,,0.381879985332489,,0.4008499979972839,,0.4037699997425079,,0.4058299958705902,,0.388839989900589,,0.3996999859809875,,0.4070099890232086,,0.3870500028133392,,0.393090009689331,
0.2334199994802475,,0.3317500054836273,,0.3333100080490112,,0.3216800093650818,,0.3212999999523163,,0.3437800109386444,,0.3573499917984009,,0.3481200039386749,,0.3501499891281128,,0.3743599951267242,,0.3721100091934204,,0.3735400140285492,,0.3957299888134002,,0.3968600034713745,,0.4199300110340118,,0.3824700117111206,,0.4009299874305725,,0.4036900103092193,,0.4057399928569793,,0.3888100087642669,,0.3997200131416321,,0.4069199860095978,,0.3871400058269501,,0.3932400047779083,
0.2335100024938583,,0.3317900002002716,,0.3332900106906891,,0.3216199874877929,,0.321260005235672,,0.3438400030136108,,0.3572799861431122,,0.3481200039386749,,0.3501499891281128,,0.3741900026798248,,0.3722000122070312,,0.3734799921512604,,0.3957299888134002,,0.3973000049591064,,0.4199000000953674,,0.3829700052738189,,0.4010399878025055,,0.4035600125789642,,0.4056000113487243,,0.3888199925422668,,0.3995899856090545,,0.406819999217987,,0.3871400058269501,,0.3933799862861633,
0.2334599941968917,,0.3316799998283386,,0.3332200050354004,,0.3216600120067596,,0.3211899995803833,,0.3438000082969665,,0.3572899997234344,,0.3480800092220306,,0.3502799868583679,,0.3741900026798248,,0.3722000122070312,,0.3733699917793274,,0.3955599963665008,,0.3976899981498718,,0.4197899997234344,,0.3832199871540069,,0.401089996099472,,0.4034200012683868,,0.4055199921131134,,0.3887099921703338,,0.3996100127696991,,0.4068399965763092,,0.3871400058269501,,0.39342001080513,
0.2334800064563751,,0.3317300081253052,,0.3332900106906891,,0.3217200040817261,,0.3211300075054168,,0.3437800109386444,,0.357479989528656,,0.3480699956417084,,0.3503000140190124,,0.3741199970245361,,0.3721599876880646,,0.3734599947929382,,0.3953799903392792,,0.3978300094604492,,0.4196799993515014,,0.3833500146865845,,0.4011099934577942,,0.403439998626709,,0.4054099917411804,,0.3887099921703338,,0.3994599878787994,,0.4067299962043762,,0.3871000111103058,,0.3933500051498413,
0.2335000038146972,,0.3317700028419494,,0.3332499861717224,,0.3217000067234039,,0.3211100101470947,,0.3437800109386444,,0.3573299944400787,,0.3479900062084198,,0.3502399921417236,,0.3740800023078918,,0.3722000122070312,,0.3734599947929382,,0.395249992609024,,0.3979800045490265,,0.4197500050067901,,0.3834800124168396,,0.4011799991130829,,0.4033800065517425,,0.4052500128746032,,0.3885999917984009,,0.3995200097560882,,0.4066399931907654,,0.3871800005435943,,0.3934400081634521,
0.2335299998521804,,0.3317900002002716,,0.3332000076770782,,0.3216800093650818,,0.3210799992084503,,0.3438000082969665,,0.3573299944400787,,0.3479900062084198,,0.3502399921417236,,0.3740299940109253,,0.3722400069236755,,0.3734999895095825,,0.3951799869537353,,0.3980199992656708,,0.4196600019931793,,0.3835900127887726,,0.4011799991130829,,0.4033100008964538,,0.4052099883556366,,0.3886399865150451,,0.3993499875068664,,0.4064399898052215,,0.3871900141239166,,0.3932699859142303,
0.2335100024938583,,0.3317300081253052,,0.3331800103187561,,0.3217000067234039,,0.3211100101470947,,0.3437600135803222,,0.3572199940681457,,0.3479000031948089,,0.3502599895000458,,0.3738600015640259,,0.3722000122070312,,0.3734399974346161,,0.3950099945068359,,0.3980199992656708,,0.4195699989795685,,0.3835299909114837,,0.4011699855327606,,0.403219997882843,,0.4051899909973144,,0.3885299861431122,,0.3993499875068664,,0.4063999950885772,,0.3871800005435943,,0.3932400047779083,
0.2335699945688247,,0.3318400084972381,,0.3331600129604339,,0.3217299878597259,,0.3210200071334839,,0.3437300026416778,,0.3572799861431122,,0.3479200005531311,,0.3502599895000458,,0.3738600015640259,,0.3721800148487091,,0.3734599947929382,,0.3950999975204468,,0.3980000019073486,,0.4193800091743469,,0.3834800124168396,,0.4011699855327606,,0.4030900001525879,,0.4050799906253814,,0.38850998878479,,0.399260014295578,,0.4062399864196777,,0.3870700001716614,,0.393200010061264,
0.2335699945688247,,0.3317900002002716,,0.3330700099468231,,0.3217499852180481,,0.3210200071334839,,0.3436500132083893,,0.3572399914264679,,0.3479399979114532,,0.3502599895000458,,0.373769998550415,,0.3721800148487091,,0.3734399974346161,,0.3953199982643127,,0.3980000019073486,,0.4192700088024139,,0.3834199905395508,,0.4011499881744385,,0.4029600024223327,,0.4050799906253814,,0.3884400129318237,,0.3992100059986114,,0.4060699939727783,,0.3872100114822387,,0.3931800127029419,
0.2335900068283081,,0.3317700028419494,,0.3330700099468231,,0.3216800093650818,,0.3209699988365173,,0.3436500132083893,,0.357149988412857,,0.3478299975395202,,0.3502599895000458,,0.3736799955368042,,0.3721300065517425,,0.3735199868679046,,0.3958399891853332,,0.3979600071907043,,0.4191800057888031,,0.3833700120449066,,0.401199996471405,,0.4028500020503998,,0.4049600064754486,,0.388480007648468,,0.3991000056266784,,0.4060199856758117,,0.3871400058269501,,0.3932200074195862,
0.2336799949407577,,0.3317500054836273,,0.3330900073051452,,0.3216400146484375,,0.320930004119873,,0.3436299860477447,,0.3571299910545349,,0.3478600084781647,,0.3503400087356567,,0.3736099898815155,,0.3721599876880646,,0.3734599947929382,,0.3962799906730652,,0.3978900015354156,,0.4190399944782257,,0.3833500146865845,,0.401089996099472,,0.4027799963951111,,0.4050300121307373,,0.3884199857711792,,0.3990800082683563,,0.4058000147342682,,0.3871800005435943,,0.3931300044059753,
0.2337000072002411,,0.3318099975585937,,0.3330700099468231,,0.3215900063514709,,0.3209699988365173,,0.3435199856758117,,0.3570399880409241,,0.3478499948978424,,0.3503499925136566,,0.3735199868679046,,0.3720900118350982,,0.3735199868679046,,0.3966400027275085,,0.39792001247406,,0.4189600050449371,,0.3832800090312958,,0.4010699987411499,,0.4026100039482116,,0.4049200117588043,,0.3882899880409241,,0.3989099860191345,,0.4056200087070465,,0.3871800005435943,,0.3931599855422973,
0.2337000072002411,,0.3317700028419494,,0.3330099880695343,,0.3215500116348266,,0.320930004119873,,0.3434900045394897,,0.3570199906826019,,0.3478299975395202,,0.3503400087356567,,0.3734399974346161,,0.3720299899578094,,0.3734099864959717,,0.3969500064849853,,0.3979400098323822,,0.4189800024032593,,0.3832600116729736,,0.400979995727539,,0.4025200009346008,,0.4049000144004822,,0.3882400095462799,,0.3988400101661682,,0.4054900109767914,,0.3871900141239166,,0.393200010061264,
0.2337500005960464,,0.3318099975585937,,0.3330000042915344,,0.3215900063514709,,0.3209100067615509,,0.3434700071811676,,0.3569099903106689,,0.3478299975395202,,0.3503499925136566,,0.3732799887657165,,0.3720000088214874,,0.3734099864959717,,0.3972100019454956,,0.3979800045490265,,0.4190900027751922,,0.3831700086593628,,0.400979995727539,,0.4026499986648559,,0.4048300087451935,,0.3882200121879577,,0.3987300097942352,,0.4052900075912475,,0.3870800137519836,,0.3931100070476532,
0.2338300049304962,,0.3317900002002716,,0.3329600095748901,,0.32150998711586,,0.3209500014781952,,0.3433800041675567,,0.3569099903106689,,0.347790002822876,,0.3504599928855896,,0.3732999861240387,,0.3719199895858764,,0.3734300136566162,,0.3973000049591064,,0.3979400098323822,,0.4193100035190582,,0.3831500113010406,,0.4009999930858612,,0.4027999937534332,,0.4047699868679046,,0.3881300091743469,,0.3987999856472015,,0.4051899909973144,,0.3871400058269501,,0.3931300044059753,
0.2338400036096573,,0.3317500054836273,,0.3329600095748901,,0.3214600086212158,,0.3209500014781952,,0.3434099853038788,,0.3568499982357025,,0.3476600050926208,,0.3504500091075897,,0.3731299936771393,,0.3718900084495544,,0.3733699917793274,,0.3974100053310394,,0.3979800045490265,,0.4196400046348572,,0.3830600082874298,,0.4009299874305725,,0.403219997882843,,0.4047200083732605,,0.3880400061607361,,0.3987999856472015,,0.4050100147724151,,0.3870500028133392,,0.3931100070476532,
0.2338799983263015,,0.3317700028419494,,0.3328700065612793,,0.3214400112628937,,0.320930004119873,,0.3432900011539459,,0.3567599952220917,,0.3477500081062317,,0.3504599928855896,,0.3731299936771393,,0.3718700110912323,,0.3732999861240387,,0.3974699974060058,,0.3979400098323822,,0.4196600019931793,,0.3829799890518188,,0.4008199870586395,,0.4037500023841858,,0.4045700132846832,,0.3880000114440918,,0.3989500105381012,,0.4049600064754486,,0.3870100080966949,,0.3931599855422973,
0.2338999956846237,,0.3317700028419494,,0.3328100144863128,,0.3213900029659271,,0.3209800124168396,,0.3431900143623352,,0.3567099869251251,,0.3477199971675873,,0.3504300117492676,,0.3729299902915954,,0.3717800080776214,,0.3732599914073944,,0.3974500000476837,,0.3979400098323822,,0.4194599986076355,,0.3830400109291076,,0.4007300138473511,,0.4042200148105621,,0.4045299887657165,,0.3879599869251251,,0.3992800116539001,,0.4047699868679046,,0.3870800137519836,,0.3931500017642975,
0.2339500039815902,,0.3317900002002716,,0.3327600061893463,,0.3213500082492828,,0.3209699988365173,,0.3431400060653686,,0.3567399978637695,,0.3477199971675873,,0.3505400121212005,,0.3728899955749511,,0.3717199862003326,,0.3732999861240387,,0.397489994764328,,0.3979400098323822,,0.4192200005054474,,0.3829300105571747,,0.4006299972534179,,0.4045499861240387,,0.4044399857521057,,0.3879300057888031,,0.3996599912643432,,0.4047200083732605,,0.3869900107383728,,0.3931599855422973,
0.2340299934148788,,0.3317300081253052,,0.332720011472702,,0.3213300108909607,,0.3210799992084503,,0.3430300056934356,,0.3566200137138366,,0.3476299941539764,,0.3504999876022339,,0.3728800117969513,,0.3715800046920776,,0.3733200132846832,,0.3975000083446502,,0.3980199992656708,,0.4188500046730041,,0.3829700052738189,,0.4006499946117401,,0.4047900140285492,,0.4043900072574615,,0.3878400027751922,,0.3999600112438202,,0.4046100080013275,,0.3869799971580505,,0.393200010061264,
0.2340600043535232,,0.3317500054836273,,0.3326500058174133,,0.3212800025939941,,0.321040004491806,,0.3429700136184692,,0.3566499948501587,,0.3475500047206878,,0.3504799902439117,,0.3727700114250183,,0.3714500069618225,,0.3733299970626831,,0.3975400030612945,,0.3980500102043152,,0.4186500012874603,,0.382889986038208,,0.4005799889564514,,0.4048100113868713,,0.4043299853801727,,0.387800008058548,,0.4003100097179413,,0.4045000076293945,,0.3869000077247619,,0.393200010061264,
0.2340999990701675,,0.3317300081253052,,0.3326300084590912,,0.3212000131607055,,0.3210900127887726,,0.3429200053215027,,0.3565199971199035,,0.34757000207901,,0.3504599928855896,,0.3727099895477295,,0.3713200092315674,,0.3732999861240387,,0.3976100087165832,,0.3980500102043152,,0.4183399975299835,,0.382860004901886,,0.4005399942398071,,0.4049000144004822,,0.4043299853801727,,0.3877100050449371,,0.4004499912261963,,0.4044300019741058,,0.3869400024414062,,0.3931599855422973,
0.2341700047254562,,0.3316799998283386,,0.3324800133705139,,0.321150004863739,,0.3211300075054168,,0.3429000079631805,,0.3565599918365478,,0.3474999964237213,,0.3504799902439117,,0.3725799918174743,,0.3713200092315674,,0.3733499944210052,,0.3976300060749054,,0.3980000019073486,,0.4177199900150299,,0.382779985666275,,0.4004699885845184,,0.4049600064754486,,0.4043200016021728,,0.3876500129699707,,0.4005599915981293,,0.4043000042438507,,0.3869400024414062,,0.3932600021362304,
0.2341700047254562,,0.3316799998283386,,0.3323900103569031,,0.3211300075054168,,0.3212200105190277,,0.3428600132465362,,0.3564000129699707,,0.3474999964237213,,0.3504500091075897,,0.3725500106811523,,0.3712800145149231,,0.3733200132846832,,0.397599995136261,,0.3980000019073486,,0.4172599911689758,,0.3827100098133087,,0.4004299938678741,,0.4048599898815155,,0.4042200148105621,,0.3876200020313263,,0.4005799889564514,,0.4042600095272064,,0.3870300054550171,,0.393310010433197,
0.2342499941587448,,0.3316999971866607,,0.3322300016880035,,0.3210900127887726,,0.3211300075054168,,0.342739999294281,,0.3562900125980377,,0.3474799990653991,,0.3504799902439117,,0.3724699914455414,,0.3713200092315674,,0.3733699917793274,,0.3976300060749054,,0.3979800045490265,,0.417059987783432,,0.38264000415802,,0.4004200100898742,,0.4048799872398376,,0.4042100012302398,,0.3874300122261047,,0.4005999863147735,,0.4041500091552734,,0.3871000111103058,,0.3933500051498413,
0.2341900020837783,,0.3316600024700165,,0.3321700096130371,,0.321040004491806,,0.3212000131607055,,0.3427700102329254,,0.3562699854373932,,0.3474400043487549,,0.3503899872303009,,0.3722699880599975,,0.3712599873542785,,0.3733699917793274,,0.3976100087165832,,0.3979099988937378,,0.4171000123023987,,0.3825800120830536,,0.4004699885845184,,0.4048599898815155,,0.4041000008583069,,0.3874100148677826,,0.4006299972534179,,0.4040800034999847,,0.3871600031852722,,0.3933700025081634,
0.2342800050973892,,0.3316200077533722,,0.3321399986743927,,0.3209800124168396,,0.3212000131607055,,0.3426800072193146,,0.3562699854373932,,0.347460001707077,,0.3504300117492676,,0.3721800148487091,,0.3712500035762787,,0.3733499944210052,,0.3975799977779388,,0.3978300094604492,,0.4171000123023987,,0.3825600147247314,,0.4004299938678741,,0.4047900140285492,,0.4041100144386291,,0.387360006570816,,0.4006699919700622,,0.4039300084114074,,0.3872700035572052,,0.3934899866580963,
0.2343000024557113,,0.33160001039505,,0.3320299983024597,,0.3210000097751617,,0.321260005235672,,0.3426100015640259,,0.3561800122261047,,0.3474999964237213,,0.3503899872303009,,0.3720299899578094,,0.3711700141429901,,0.3733200132846832,,0.3976300060749054,,0.3978300094604492,,0.4171000123023987,,0.3824700117111206,,0.4003399908542633,,0.4048100113868713,,0.4041700065135956,,0.3872900009155273,,0.4006499946117401,,0.4038900136947632,,0.387250006198883,,0.3934600055217743,
0.2343399971723556,,0.3315699994564056,,0.3319000005722046,,0.3208400011062622,,0.3213100135326385,,0.3425000011920929,,0.3561199903488159,,0.3476299941539764,,0.3503699898719787,,0.3719800114631653,,0.3710399866104126,,0.3733499944210052,,0.3975799977779388,,0.3978500068187713,,0.4171099960803985,,0.3824000060558319,,0.4003100097179413,,0.4048799872398376,,0.4043299853801727,,0.3872900009155273,,0.4007300138473511,,0.4037699997425079,,0.387250006198883,,0.3935500085353851,
0.2343900054693222,,0.3315500020980835,,0.3319199979305267,,0.3209100067615509,,0.3213500082492828,,0.3424400091171264,,0.3560299873352051,,0.3479000031948089,,0.3503899872303009,,0.3718299865722656,,0.3711499869823456,,0.3733200132846832,,0.3976300060749054,,0.3978900015354156,,0.4172100126743316,,0.3825100064277649,,0.4001800119876861,,0.4048300087451935,,0.4046300053596496,,0.3871600031852722,,0.4007599949836731,,0.4037300050258636,,0.3872100114822387,,0.3935999870300293,
0.2345000058412552,,0.3315699994564056,,0.3317500054836273,,0.3208400011062622,,0.3213500082492828,,0.3423900008201599,,0.3559800088405609,,0.34825000166893,,0.3502799868583679,,0.3718000054359436,,0.3710100054740906,,0.3732799887657165,,0.3976500034332275,,0.3979400098323822,,0.4173699915409088,,0.3824500143527984,,0.4001199901103973,,0.4048500061035156,,0.4050799906253814,,0.3871400058269501,,0.4007300138473511,,0.4035600125789642,,0.3871600031852722,,0.3936600089073181,
0.2344499975442886,,0.331490010023117,,0.3316600024700165,,0.3208000063896179,,0.3213900029659271,,0.3423500061035156,,0.3559199869632721,,0.3484899997711181,,0.3502799868583679,,0.3716999888420105,,0.3711000084877014,,0.3732100129127502,,0.3976100087165832,,0.3980000019073486,,0.4174799919128418,,0.3824299871921539,,0.3999800086021423,,0.4049200117588043,,0.4057799875736236,,0.3872700035572052,,0.4007099866867065,,0.4034900069236755,,0.3871600031852722,,0.3936400115489959,
0.2345400005578994,,0.3314599990844726,,0.3314799964427948,,0.3207300007343292,,0.3214400112628937,,0.3422800004482269,,0.3558099865913391,,0.3486500084400177,,0.3502599895000458,,0.3715899884700775,,0.3710600137710571,,0.3731699883937835,,0.3976100087165832,,0.3981100022792816,,0.4175699949264526,,0.3823800086975097,,0.3998099863529205,,0.4049200117588043,,0.4065699875354767,,0.387360006570816,,0.4008199870586395,,0.4033400118350982,,0.3870100080966949,,0.3936600089073181,
0.2345000058412552,,0.3314799964427948,,0.3314599990844726,,0.3206500113010406,,0.3214200139045715,,0.3422200083732605,,0.3557699918746948,,0.3486700057983398,,0.3501299917697906,,0.3715800046920776,,0.3710600137710571,,0.3731499910354614,,0.3977200090885162,,0.3981100022792816,,0.4177199900150299,,0.3824500143527984,,0.3996500074863434,,0.4049400091171264,,0.4071399867534637,,0.3875199854373932,,0.4007399976253509,,0.4032900035381317,,0.3870100080966949,,0.3937099874019623,
