1_Baseline_1,1_HIGH_1,1_REST_1,1_HIGH_2,1_REST_2,1_LOW_1,1_REST_3,1_LOW_2,1_REST_4,1_HIGH_3,1_REST_5,1_LOW_3,1_REST_6,1_LOW_4,1_REST_7,1_HIGH_4,1_REST_8,1_HIGH_5,1_REST_9,1_LOW_5,1_REST_10,1_LOW_6,1_REST_11,1_HIGH_6,1_REST_12,1_HIGH_7,1_REST_13,1_HIGH_8,1_REST_14,1_LOW_7,1_REST_15,1_LOW_8,1_REST_16,1_HIGH_9,1_REST_17,1_LOW_9,1_REST_18,1_LOW_10,1_REST_19,1_HIGH_10,1_REST_20,1_HIGH_11,1_REST_21,1_LOW_11,1_REST_22,1_LOW_12,1_REST_23,1_HIGH_12
-0.0809300020337104,,-0.0432099997997283,,-0.0553000010550022,,-0.0600599981844425,,-0.0747999995946884,,0.1533499956130981,,0.0311299990862607,,0.2495699971914291,,0.1552699953317642,,-0.1040000021457672,,0.0529600009322166,,-0.0087900003418326,,-0.2142300009727478,,0.1530800014734268,,0.2039799988269806,,-0.093019999563694,,-0.0986000001430511,,-0.0897200033068656,,0.0,,0.1430100053548813,,0.1611299961805343,,-0.1166400015354156,,-0.1062000021338462,,0.2038400024175644,
-0.0802000015974044,,-0.0432099997997283,,-0.0585899986326694,,-0.0582300014793872,,-0.0738800019025802,,0.1510600000619888,,0.0335099995136261,,0.2462799996137619,,0.1560100018978119,,-0.1072100028395652,,0.0521899983286857,,-0.0086099999025464,,-0.2149699926376342,,0.1552699953317642,,0.2041600048542022,,-0.09145999699831,,-0.0986900031566619,,-0.0871599987149238,,-0.0067699998617172,,0.1439200043678283,,0.1600300073623657,,-0.1159100010991096,,-0.1049199998378753,,0.2083700001239776,
-0.0800200030207634,,-0.0429399982094764,,-0.0613400004804134,,-0.0556599982082843,,-0.0736100003123283,,0.1470299959182739,,0.0341500006616115,,0.2424300014972686,,0.1576499938964843,,-0.1108700037002563,,0.0520000010728836,,-0.0087400004267692,,-0.2157900035381317,,0.1572899967432022,,0.2032900005578994,,-0.0903600007295608,,-0.0986900031566619,,-0.0859699994325637,,-0.0131799997761845,,0.1457500010728836,,0.1596699953079223,,-0.1151700019836425,,-0.1040000021457672,,0.2122199982404709,
-0.0790999978780746,,-0.0424799993634223,,-0.0642699971795082,,-0.0527300015091896,,-0.0727799981832504,,0.1425500065088272,,0.0343299992382526,,0.2380400002002716,,0.1592999994754791,,-0.1137100011110305,,0.0507199987769126,,-0.0086099999025464,,-0.2178999930620193,,0.1603100001811981,,0.2032500058412552,,-0.0905900001525878,,-0.0988800004124641,,-0.0859699994325637,,-0.0184899996966123,,0.1473100036382675,,0.158390000462532,,-0.1146200001239776,,-0.1025400012731552,,0.2157900035381317,
-0.0784600004553794,,-0.0424799993634223,,-0.0664699971675872,,-0.049440000206232,,-0.0727799981832504,,0.1371500045061111,,0.0331900008022785,,0.2336400002241134,,0.1613200008869171,,-0.1168200001120567,,0.0488899983465671,,-0.0096100000664591,,-0.2185799926519394,,0.1627800017595291,,0.2021500021219253,,-0.091739997267723,,-0.0993300005793571,,-0.0869800001382827,,-0.0246300008147954,,0.1488599926233291,,0.1571000069379806,,-0.1137100011110305,,-0.1021699979901313,,0.2193599939346313,
-0.0775900036096572,,-0.0423000007867813,,-0.068850003182888,,-0.0459600016474723,,-0.0714100003242492,,0.132750004529953,,0.031309999525547,,0.2292499989271164,,0.163330003619194,,-0.1191999986767768,,0.046689998358488,,-0.0096100000664591,,-0.2197300046682357,,0.1660799980163574,,0.2021899968385696,,-0.0941200032830238,,-0.0986900031566619,,-0.0883900001645088,,-0.0296599995344877,,0.1498699933290481,,0.1555500030517578,,-0.1135300025343895,,-0.1017199978232383,,0.2206400036811828,
-0.0763999968767166,,-0.0424799993634223,,-0.0705000013113021,,-0.0421099998056888,,-0.0710399970412254,,0.1274400055408477,,0.0289299990981817,,0.2241200059652328,,0.1664900034666061,,-0.121579997241497,,0.0450400002300739,,-0.009800000116229,,-0.219539999961853,,0.1684599965810775,,0.2014199942350387,,-0.0968599990010261,,-0.0990599989891052,,-0.0908199995756149,,-0.0351600013673305,,0.1510600000619888,,0.1547199934720993,,-0.1122400015592575,,-0.1010299995541572,,0.2226600050926208,
-0.0741600021719932,,-0.0423000007867813,,-0.0724200010299682,,-0.0390000008046627,,-0.0701299980282783,,0.1234100013971328,,0.0265500005334615,,0.2188100069761276,,0.1695600003004074,,-0.1239600032567977,,0.0426600016653537,,-0.0097000002861022,,-0.21908999979496,,0.1713899970054626,,0.200870007276535,,-0.0995600000023841,,-0.0986900031566619,,-0.093199998140335,,-0.0401000007987022,,0.1516100019216537,,0.1532599925994873,,-0.1120600029826164,,-0.1005199998617172,,0.2226600050926208,
-0.0722400024533271,,-0.0423000007867813,,-0.0739699974656105,,-0.0355199985206127,,-0.0692100003361702,,0.1187399998307228,,0.02398999966681,,0.2131299972534179,,0.1724900007247924,,-0.1264300048351287,,0.0409200005233287,,-0.0088799996301531,,-0.2176200002431869,,0.1741299927234649,,0.198850005865097,,-0.1018100008368492,,-0.0988800004124641,,-0.0955799967050552,,-0.0454099997878074,,0.1519799977540969,,0.1527100056409835,,-0.1113300025463104,,-0.1004799976944923,,0.2222899943590164,
-0.0692100003361702,,-0.0424799993634223,,-0.0748900026082992,,-0.032039999961853,,-0.068120002746582,,0.1153599992394447,,0.0230700001120567,,0.2070000022649765,,0.1757799983024597,,-0.1283600032329559,,0.0399199984967708,,-0.0082400003448128,,-0.2158800065517425,,0.1768800020217895,,0.1972000002861023,,-0.1038200035691261,,-0.0983299985527992,,-0.0972300022840499,,-0.050170000642538,,0.1517899930477142,,0.1513399928808212,,-0.1106000021100044,,-0.100160002708435,,0.2211900055408477,
-0.0662799999117851,,-0.0423000007867813,,-0.0756699964404106,,-0.0289299990981817,,-0.0673800036311149,,0.1113300025463104,,0.0212399996817111,,0.1997700035572052,,0.1788900047540664,,-0.1303700059652328,,0.0391799993813037,,-0.0065899998880922,,-0.2131299972534179,,0.1788000017404556,,0.1940899938344955,,-0.1040000021457672,,-0.099430002272129,,-0.098140001296997,,-0.0545700006186962,,0.1523399949073791,,0.1503300070762634,,-0.1094999983906745,,-0.0999799966812133,,0.2211900055408477,
-0.062619999051094,,-0.0420200005173683,,-0.0769999995827674,,-0.025730000808835,,-0.0662799999117851,,0.1078500002622604,,0.0217899996787309,,0.1927199959754943,,0.1816399991512298,,-0.1318400055170059,,0.0390000008046627,,-0.0053099999204277,,-0.2112099975347519,,0.1814599931240081,,0.1915300041437149,,-0.1033599972724914,,-0.0985099971294403,,-0.098140001296997,,-0.0593300014734268,,0.151429995894432,,0.149409994482994,,-0.1087599992752075,,-0.0997899994254112,,0.2200900018215179,
-0.0595100000500679,,-0.0413799993693828,,-0.0774499997496604,,-0.0223399996757507,,-0.0659200027585029,,0.1034500002861023,,0.0221599992364645,,0.1852999925613403,,0.1847500056028366,,-0.1336700022220611,,0.0386399999260902,,-0.0036599999293684,,-0.2082799971103668,,0.1831099987030029,,0.1876800060272216,,-0.1024499982595443,,-0.0996100008487701,,-0.0983299985527992,,-0.0642699971795082,,0.1508799940347671,,0.1490499973297119,,-0.1076700016856193,,-0.0997899994254112,,0.2210099995136261,
-0.0553000010550022,,-0.0404700003564357,,-0.0773200020194053,,-0.0197800006717443,,-0.0641800016164779,,0.0996100008487701,,0.0228899996727705,,0.1777999997138977,,0.1876800060272216,,-0.1340299993753433,,0.0387299992144107,,-0.002199999988079,,-0.2070000022649765,,0.1851200014352798,,0.185029998421669,,-0.1014399975538253,,-0.0997899994254112,,-0.096950002014637,,-0.0686599984765052,,0.1497800052165985,,0.1475799977779388,,-0.1067499965429306,,-0.099430002272129,,0.2219199985265731,
-0.0518199987709522,,-0.0395499989390373,,-0.0772700011730194,,-0.0170300006866455,,-0.0640000030398368,,0.0943000018596649,,0.0235300008207559,,0.1693699955940246,,0.1905200034379959,,-0.1354999989271164,,0.0394599996507167,,-0.0007300000288523,,-0.2043000012636184,,0.1865800023078918,,0.1820099949836731,,-0.099930003285408,,-0.100160002708435,,-0.0961299985647201,,-0.0730599984526634,,0.1486800014972686,,0.146479994058609,,-0.1052400022745132,,-0.0992399975657463,,0.2228399962186813,
-0.047970000654459,,-0.0384499989449977,,-0.0776399970054626,,-0.0141899995505809,,-0.0637200027704238,,0.0894500017166137,,0.0249000005424022,,0.1615000069141388,,0.193910002708435,,-0.136230006814003,,0.0395499989390373,,0.0015600000042468,,-0.2030600011348724,,0.1882299929857254,,0.1799000054597854,,-0.0986900031566619,,-0.099430002272129,,-0.0943000018596649,,-0.0774099975824356,,0.1477700024843216,,0.145019993185997,,-0.1049199998378753,,-0.0989700034260749,,0.2236600071191787,
-0.0454099997878074,,-0.0372599996626377,,-0.0776399970054626,,-0.0113500002771615,,-0.064640000462532,,0.0838600024580955,,0.0250899996608495,,0.1539900004863739,,0.1970199942588806,,-0.137700006365776,,0.0392300002276897,,0.0029299999587237,,-0.2006800025701522,,0.1891500055789947,,0.1777999997138977,,-0.0968599990010261,,-0.1002499982714653,,-0.093199998140335,,-0.0818499997258186,,0.146479994058609,,0.1442900002002716,,-0.1040000021457672,,-0.0988800004124641,,0.2255900055170059,
-0.0424799993634223,,-0.0360700003802776,,-0.0783699974417686,,-0.0076000001281499,,-0.0644500032067298,,0.0790999978780746,,0.0263700000941753,,0.1471299976110458,,0.2004999965429306,,-0.1380600035190582,,0.0391799993813037,,0.0049399998970329,,-0.198850005865097,,0.190430000424385,,0.1757799983024597,,-0.0953499972820282,,-0.0999799966812133,,-0.091279998421669,,-0.0859699994325637,,0.1457500010728836,,0.1426399946212768,,-0.1042300015687942,,-0.0982400029897689,,0.2260400056838989,
-0.0402799993753433,,-0.0349700003862381,,-0.0789199993014335,,-0.004759999923408,,-0.0649999976158142,,0.0736100003123283,,0.025730000808835,,0.1397099941968917,,0.2034299969673156,,-0.1396200060844421,,0.0383599996566772,,0.0060399998910725,,-0.1975699961185455,,0.190430000424385,,0.1728499978780746,,-0.09375,,-0.100160002708435,,-0.0908199995756149,,-0.0900000035762786,,0.145019993185997,,0.1415400058031082,,-0.1042800024151802,,-0.09842000156641,,0.2272299975156784,
-0.0380900017917156,,-0.033330000936985,,-0.0802899971604347,,-0.0012799999676644,,-0.0646800026297569,,0.0696699991822242,,0.0263700000941753,,0.1339399963617324,,0.2061800062656402,,-0.1402599960565567,,0.0380900017917156,,0.0061300001107156,,-0.1962900012731552,,0.190430000424385,,0.1696500033140182,,-0.0921000018715858,,-0.099430002272129,,-0.0893599987030029,,-0.0941200032830238,,0.1444700062274933,,0.1402599960565567,,-0.1040000021457672,,-0.0979600027203559,,0.2283300012350082,
-0.0360700003802776,,-0.0317699983716011,,-0.0824899971485138,,0.0019199999514967,,-0.0651900023221969,,0.0644500032067298,,0.025450000539422,,0.1282200068235397,,0.2091100066900253,,-0.1406199932098388,,0.0376299992203712,,0.0056799999438226,,-0.1946399956941604,,0.1897000074386596,,0.1653400063514709,,-0.0906400009989738,,-0.0996100008487701,,-0.0882600024342536,,-0.0979600027203559,,0.1444700062274933,,0.1384299993515014,,-0.1034500002861023,,-0.0977799966931343,,0.2296099960803985,
-0.0336900018155574,,-0.0303499996662139,,-0.0852800011634826,,0.004759999923408,,-0.0644500032067298,,0.0604699999094009,,0.0261799991130828,,0.1232300028204917,,0.2103900015354156,,-0.1405300050973892,,0.0377199985086917,,0.0054899998940527,,-0.1942300051450729,,0.1898799985647201,,0.1611299961805343,,-0.0889900028705596,,-0.0990599989891052,,-0.0873399972915649,,-0.1012599989771843,,0.1431899964809417,,0.1369599997997284,,-0.1028100028634071,,-0.097410000860691,,0.2307099997997284,
-0.0319500006735324,,-0.0289299990981817,,-0.0878899991512298,,0.0075099999085068,,-0.0640899986028671,,0.0562100000679492,,0.0251299999654293,,0.1176500022411346,,0.2118500024080276,,-0.1404400020837783,,0.0380900017917156,,0.0038499999791383,,-0.192440003156662,,0.189190000295639,,0.1558199971914291,,-0.0877100005745887,,-0.0985099971294403,,-0.0866099968552589,,-0.1047400012612342,,0.1437399983406067,,0.1351300030946731,,-0.1018100008368492,,-0.0970500037074089,,0.2323600053787231,
-0.0287500005215406,,-0.0274700000882148,,-0.090499997138977,,0.0092500001192092,,-0.0622599981725215,,0.0534700006246566,,0.0254100002348423,,0.1127900034189224,,0.2124000042676925,,-0.1393399983644485,,0.0382700003683567,,0.0015600000042468,,-0.1917099952697754,,0.190430000424385,,0.1501500010490417,,-0.0869800001382827,,-0.0974999964237213,,-0.0860600024461746,,-0.1078500002622604,,0.1437399983406067,,0.1325699985027313,,-0.100160002708435,,-0.0965000018477439,,0.2325399965047836,
-0.0263700000941753,,-0.0263700000941753,,-0.092469997704029,,0.0119000002741813,,-0.061659999191761,,0.0498000010848045,,0.0242599993944168,,0.1072999984025955,,0.2131299972534179,,-0.1387899965047836,,0.0383599996566772,,0.0,,-0.190430000424385,,0.1911599934101104,,0.1442900002002716,,-0.0864299982786178,,-0.096680000424385,,-0.0860600024461746,,-0.1115999966859817,,0.1455699950456619,,0.1296399980783462,,-0.0973199978470802,,-0.0955799967050552,,0.2330899983644485,
-0.0224799998104572,,-0.0252700001001358,,-0.0946699976921081,,0.0141000002622604,,-0.0596899986267089,,0.0468799993395805,,0.0245399996638298,,0.1018500030040741,,0.2134999930858612,,-0.137700006365776,,0.0390000008046627,,-0.002379999961704,,-0.1900199949741363,,0.1922599971294403,,0.1382399946451187,,-0.0849599987268447,,-0.0957600027322769,,-0.0856899991631507,,-0.1142600029706955,,0.1472200006246566,,0.1259800046682357,,-0.0957600027322769,,-0.0946699976921081,,0.2332800030708313,
-0.0190399996936321,,-0.0253599993884563,,-0.095210000872612,,0.0166599992662668,,-0.0582300014793872,,0.0431200005114078,,0.0239000003784894,,0.0960400030016899,,0.2138700038194656,,-0.1369599997997284,,0.0392800010740757,,-0.0034799999557435,,-0.1887799948453903,,0.1935400068759918,,0.1315599977970123,,-0.0834999978542327,,-0.0950300022959709,,-0.0864299982786178,,-0.1173700019717216,,0.1505099982023239,,0.1221299991011619,,-0.0931100025773048,,-0.0933799967169761,,0.2337300032377243,
-0.01501000020653,,-0.0250899996608495,,-0.0965000018477439,,0.0194099992513656,,-0.0562999993562698,,0.0404700003564357,,0.0243500005453825,,0.0898099988698959,,0.2142300009727478,,-0.1354999989271164,,0.0390000008046627,,-0.0040299999527633,,-0.1880500018596649,,0.1944600045680999,,0.125560000538826,,-0.0831300020217895,,-0.093929998576641,,-0.0862400010228157,,-0.120119996368885,,0.152889996767044,,0.1175500005483627,,-0.0910900011658668,,-0.0919200032949447,,0.2336400002241134,
-0.0106199998408555,,-0.024439999833703,,-0.096680000424385,,0.0227099992334842,,-0.0548399984836578,,0.0368999987840652,,0.0247699990868568,,0.0838600024580955,,0.2149699926376342,,-0.134770005941391,,0.0391799993813037,,-0.0049399998970329,,-0.1865800023078918,,0.1952800005674362,,0.1193799972534179,,-0.0812100023031234,,-0.0931100025773048,,-0.0871099978685379,,-0.122589997947216,,0.1567399948835373,,0.1122400015592575,,-0.0890799984335899,,-0.0906400009989738,,0.2334599941968917,
-0.0051299999468028,,-0.0245399996638298,,-0.097410000860691,,0.025730000808835,,-0.0526399984955787,,0.034060001373291,,0.0252700001001358,,0.0772700011730194,,0.2151499986648559,,-0.1331200003623962,,0.0393700003623962,,-0.0051299999468028,,-0.1863999962806701,,0.1959200054407119,,0.1133399978280067,,-0.0798299983143806,,-0.091739997267723,,-0.0873399972915649,,-0.1245099976658821,,0.1586599946022033,,0.1065699979662895,,-0.0875200033187866,,-0.0891700014472007,,0.232910007238388,
-0.0003699999942909,,-0.02398999966681,,-0.0971399992704391,,0.0281099993735551,,-0.0505400002002716,,0.0302099995315074,,0.0263700000941753,,0.0697600021958351,,0.2153300046920776,,-0.132200002670288,,0.0395499989390373,,-0.0042099999263882,,-0.1852999925613403,,0.1951899975538253,,0.1069300025701522,,-0.0782800018787384,,-0.0910900011658668,,-0.0878899991512298,,-0.1272100061178207,,0.1615000069141388,,0.1005199998617172,,-0.0855100005865097,,-0.0875200033187866,,0.232910007238388,
0.0058599999174475,,-0.0232500005513429,,-0.097410000860691,,0.0307599995285272,,-0.0481600016355514,,0.0278799999505281,,0.0276500005275011,,0.0628099963068962,,0.2153300046920776,,-0.1301899999380111,,0.0391799993813037,,-0.0036599999293684,,-0.1852999925613403,,0.1948200017213821,,0.1018100008368492,,-0.0776399970054626,,-0.0891299992799758,,-0.0873399972915649,,-0.129270002245903,,0.1636500060558319,,0.0943000018596649,,-0.0834999978542327,,-0.0862400010228157,,0.2325399965047836,
0.0113500002771615,,-0.0219700001180171,,-0.0975999981164932,,0.0335099995136261,,-0.0467800013720989,,0.0249000005424022,,0.0277900006622076,,0.0545700006186962,,0.2155199944972992,,-0.1296399980783462,,0.0399199984967708,,-0.0027000000700354,,-0.1845699995756149,,0.1934500038623809,,0.0965000018477439,,-0.0767199993133544,,-0.0878899991512298,,-0.0877100005745887,,-0.1310099959373474,,0.1653899997472763,,0.0883499979972839,,-0.0816700011491775,,-0.0856000036001205,,0.2319899946451187,
0.0174899995326995,,-0.0203200001269578,,-0.0983299985527992,,0.0356100015342235,,-0.0446799993515014,,0.0221599992364645,,0.0300299990922212,,0.0468799993395805,,0.214599996805191,,-0.1281699985265731,,0.0397300012409687,,-0.0016499999910593,,-0.1843899935483932,,0.1931300014257431,,0.0915500000119209,,-0.0758100003004074,,-0.0856899991631507,,-0.0874300003051757,,-0.1330700069665908,,0.1666699945926666,,0.0824000015854835,,-0.0816700011491775,,-0.0844099968671798,,0.2310799956321716,
0.0221599992364645,,-0.0190399996936321,,-0.0983299985527992,,0.0380900017917156,,-0.0439499989151954,,0.0192300006747245,,0.0318600013852119,,0.0391799993813037,,0.2134999930858612,,-0.1284500062465667,,0.0399199984967708,,-0.0012799999676644,,-0.1834699958562851,,0.1911599934101104,,0.0860600024461746,,-0.0752599984407424,,-0.0841799974441528,,-0.0877100005745887,,-0.134770005941391,,0.1677699983119964,,0.0772700011730194,,-0.0829000025987625,,-0.0833100005984306,,0.2303500026464462,
0.0263700000941753,,-0.0168500002473592,,-0.099150002002716,,0.0397300012409687,,-0.0424799993634223,,0.0173000004142522,,0.0346099995076656,,0.0325900018215179,,0.2114900052547454,,-0.1274400055408477,,0.0399600006639957,,-0.0009200000204145,,-0.1832900047302246,,0.190430000424385,,0.0814799964427948,,-0.0749799981713295,,-0.0823099985718727,,-0.0878899991512298,,-0.1369200050830841,,0.1680900007486343,,0.0715899989008903,,-0.0853300020098686,,-0.0823500007390976,,0.2286999970674514,
0.0283799991011619,,-0.01501000020653,,-0.0996100008487701,,0.0419300012290477,,-0.0417499989271163,,0.0143299996852874,,0.0380900017917156,,0.0267299991101026,,0.209659993648529,,-0.1274400055408477,,0.0402799993753433,,0.0,,-0.1831099987030029,,0.188960000872612,,0.0765400007367134,,-0.0745199993252754,,-0.0811199992895126,,-0.0878899991512298,,-0.1392499953508377,,0.1684599965810775,,0.066380001604557,,-0.0886199995875358,,-0.0815699994564056,,0.2277799993753433,
0.030579999089241,,-0.0130000002682209,,-0.100660003721714,,0.0434000007808208,,-0.0404700003564357,,0.0122699998319149,,0.0430300012230873,,0.0221599992364645,,0.2061800062656402,,-0.1259800046682357,,0.0404700003564357,,0.0004600000102072,,-0.1830600053071975,,0.1887799948453903,,0.0716900005936622,,-0.0739699974656105,,-0.0801099985837936,,-0.0871599987149238,,-0.1411699950695037,,0.1679099947214126,,0.0615199990570545,,-0.093199998140335,,-0.0802000015974044,,0.2257699966430664,
