2_Baseline_1,2_HIGH_1,2_REST_1,2_HIGH_2,2_REST_2,2_LOW_1,2_REST_3,2_LOW_2,2_REST_4,2_HIGH_3,2_REST_5,2_HIGH_4,2_REST_6,2_LOW_3,2_REST_7,2_LOW_4,2_REST_8,2_HIGH_5,2_REST_9,2_LOW_5,2_REST_10,2_LOW_6,2_REST_11,2_HIGH_6,2_REST_12,2_HIGH_7,2_REST_13,2_HIGH_8,2_REST_14,2_LOW_7,2_REST_15,2_LOW_8,2_REST_16,2_HIGH_9,2_REST_17,2_HIGH_10,2_REST_18,2_LOW_9,2_REST_19,2_LOW_10,2_REST_20,2_HIGH_11,2_REST_21,2_LOW_11,2_REST_22,2_LOW_12,2_REST_23,2_HIGH_12
-0.1398900002241134,,-0.1653400063514709,,-0.0236200001090765,,-0.1351300030946731,,0.2032500058412552,,0.0424799993634223,,0.0659200027585029,,-0.0553000010550022,,0.1304599940776825,,-0.1831099987030029,,-0.0459600016474723,,0.1935400068759918,,-0.2530499994754791,,-0.036990001797676,,-0.190430000424385,,-0.061159998178482,,-0.2327300012111663,,0.1094999983906745,,-0.0188599992543458,,-0.0454099997878074,,0.0549300014972686,,0.2028799951076507,,0.248659998178482,,0.0165299996733665,
-0.1413599997758865,,-0.1644300073385238,,-0.0214200001209974,,-0.1369599997997284,,0.2050800025463104,,0.0435799993574619,,0.068850003182888,,-0.0521899983286857,,0.1303700059652328,,-0.1827400028705597,,-0.0424799993634223,,0.1937299966812133,,-0.2528699934482574,,-0.0298500005155801,,-0.1915300041437149,,-0.0669300034642219,,-0.2378499954938888,,0.1084000021219253,,-0.0249000005424022,,-0.0510899983346462,,0.0540199987590312,,0.2044399976730346,,0.2538799941539764,,0.0177599992603063,
-0.1433700025081634,,-0.1638800054788589,,-0.0198699999600648,,-0.1382399946451187,,0.2067299932241439,,0.0461400002241134,,0.0708599984645843,,-0.0496199987828731,,0.1300999969244003,,-0.1816399991512298,,-0.0384499989449977,,0.1944600045680999,,-0.253600001335144,,-0.0227099992334842,,-0.1920299977064132,,-0.0728799998760223,,-0.242249995470047,,0.1066600009799003,,-0.0303000006824731,,-0.0571300014853477,,0.0525499992072582,,0.2058099955320358,,0.258540004491806,,0.0183099992573261,
-0.1453900039196014,,-0.1623699963092804,,-0.018130000680685,,-0.139160007238388,,0.2091100066900253,,0.0477899983525276,,0.0726900026202201,,-0.046689998358488,,0.1305499970912933,,-0.1805399954319,,-0.034060001373291,,0.1955599933862686,,-0.2535600066184997,,-0.0157500002533197,,-0.1929900050163269,,-0.0774499997496604,,-0.2468300014734268,,0.1054700016975402,,-0.0355199985206127,,-0.0624400004744529,,0.0516400001943111,,0.2069099992513656,,0.262939989566803,,0.0197800006717443,
-0.1475799977779388,,-0.1615000069141388,,-0.0163000002503395,,-0.1400800049304962,,0.2118500024080276,,0.0507199987769126,,0.0743400007486343,,-0.0450400002300739,,0.1305499970912933,,-0.1789900064468383,,-0.0300299990922212,,0.1966599971055984,,-0.2545199990272522,,-0.0091599998995661,,-0.1937299966812133,,-0.0820299983024597,,-0.2510400116443634,,0.1036399975419044,,-0.0410199984908103,,-0.0665600001811981,,0.0498000010848045,,0.2094700038433075,,0.2669700086116791,,0.0202300008386373,
-0.1488599926233291,,-0.1596699953079223,,-0.01501000020653,,-0.1416299939155578,,0.2146899998188018,,0.0525499992072582,,0.0765400007367134,,-0.0421099998056888,,0.1310999989509582,,-0.1776099950075149,,-0.0256299991160631,,0.1977500021457672,,-0.2540600001811981,,-0.0029299999587237,,-0.1946399956941604,,-0.0858799964189529,,-0.2554300129413605,,0.1027199998497963,,-0.0470600016415119,,-0.0708599984645843,,0.0488899983465671,,0.2100200057029724,,0.271450012922287,,0.0212399996817111,
-0.1503300070762634,,-0.1579699963331222,,-0.0131400004029273,,-0.1420899927616119,,0.2178999930620193,,0.0552100017666816,,0.0780000016093254,,-0.0401900000870227,,0.1318400055170059,,-0.1756000071763992,,-0.0208700001239776,,0.1992200016975402,,-0.2541500031948089,,0.0025599999353289,,-0.1951899975538253,,-0.0906400009989738,,-0.2592799961566925,,0.101620003581047,,-0.0534700006246566,,-0.0743400007486343,,0.0470600016415119,,0.2113000005483627,,0.273930013179779,,0.0219700001180171,
-0.1516100019216537,,-0.1560100018978119,,-0.0122699998319149,,-0.1429100036621093,,0.2214699983596801,,0.0571300014853477,,0.0794700011610984,,-0.0373499989509582,,0.1323900073766708,,-0.1735800057649612,,-0.0164800006896257,,0.1999499946832656,,-0.2547000050544739,,0.0087900003418326,,-0.1957399994134903,,-0.0948500037193298,,-0.2636699974536896,,0.1010700017213821,,-0.0607899986207485,,-0.0776399970054626,,0.046509999781847,,0.2118500024080276,,0.2773999869823456,,0.0234399996697902,
-0.1530800014734268,,-0.1539900004863739,,-0.010250000283122,,-0.1438300013542175,,0.2244900017976761,,0.0602400004863739,,0.0813900008797645,,-0.0351600013673305,,0.1323900073766708,,-0.1712000072002411,,-0.012079999782145,,0.2010499984025955,,-0.2548800110816955,,0.0137299997732043,,-0.1959200054407119,,-0.1002499982714653,,-0.2678799927234649,,0.1004299968481063,,-0.068120002746582,,-0.0805699974298477,,0.0452300012111663,,0.2138700038194656,,0.2801499962806701,,0.0238000005483627,
-0.1536300033330917,,-0.1511500030755996,,-0.0091599998995661,,-0.1448400020599365,,0.2274200022220611,,0.0623500011861324,,0.0831300020217895,,-0.0325900018215179,,0.1325699985027313,,-0.1695600003004074,,-0.0075099999085068,,0.2025099992752075,,-0.2538799941539764,,0.0192300006747245,,-0.1959200054407119,,-0.1049199998378753,,-0.2722800076007843,,0.0997899994254112,,-0.0750700011849403,,-0.0833100005984306,,0.0446799993515014,,0.2138700038194656,,0.2832599878311157,,0.024720000103116,
-0.1552699953317642,,-0.1483200043439865,,-0.0076899998821318,,-0.1453900039196014,,0.2309000045061111,,0.064640000462532,,0.0854199975728988,,-0.0304000005125999,,0.1330299973487854,,-0.1675399988889694,,-0.0032999999821186,,0.2036100029945373,,-0.2531900107860565,,0.0242599993944168,,-0.1955599933862686,,-0.1111499965190887,,-0.276309996843338,,0.0992399975657463,,-0.0822099968791008,,-0.0855100005865097,,0.0439499989151954,,0.2146899998188018,,0.285640001296997,,0.025450000539422,
-0.1561899930238723,,-0.1453900039196014,,-0.0065899998880922,,-0.146479994058609,,0.232910007238388,,0.0665600001811981,,0.0880699977278709,,-0.0278299991041421,,0.1333000063896179,,-0.1664399951696396,,0.0012799999676644,,0.2041600048542022,,-0.2506699860095978,,0.0287500005215406,,-0.1954700052738189,,-0.1164100021123886,,-0.2814300060272217,,0.0988800004124641,,-0.0878899991512298,,-0.0882600024342536,,0.0437600016593933,,0.214599996805191,,0.2882100045681,,0.0256299991160631,
-0.1571000069379806,,-0.1424600034952163,,-0.0051299999468028,,-0.1476700007915496,,0.2352900058031082,,0.068850003182888,,0.0901800021529197,,-0.025450000539422,,0.1329299956560135,,-0.1647000014781952,,0.0056799999438226,,0.2054399996995926,,-0.2493000030517578,,0.0331399999558925,,-0.1948200017213821,,-0.122309997677803,,-0.285640001296997,,0.0985099971294403,,-0.0941200032830238,,-0.0904499962925911,,0.0424799993634223,,0.2153300046920776,,0.2896699905395508,,0.0258200000971555,
-0.1576499938964843,,-0.1395300030708313,,-0.0049399998970329,,-0.1492799967527389,,0.2372999936342239,,0.069580003619194,,0.093019999563694,,-0.0228899996727705,,0.1331200003623962,,-0.164340004324913,,0.009519999846816,,0.2061800062656402,,-0.2477400004863739,,0.0380900017917156,,-0.193910002708435,,-0.127810001373291,,-0.2902199923992157,,0.0985099971294403,,-0.0987899973988533,,-0.0933799967169761,,0.0421600006520748,,0.2153300046920776,,0.2916899919509887,,0.0260000005364418,
-0.1589400023221969,,-0.1373299956321716,,-0.0029299999587237,,-0.1505099982023239,,0.2393199950456619,,0.0715899989008903,,0.095949999988079,,-0.0206899996846914,,0.1333499997854232,,-0.1622299998998642,,0.0140100000426173,,0.2072799950838089,,-0.2460899949073791,,0.0417499989271163,,-0.192900002002716,,-0.1334400027990341,,-0.2944299876689911,,0.098140001296997,,-0.1035500019788742,,-0.095949999988079,,0.0414699986577034,,0.2158800065517425,,0.2938799858093261,,0.025450000539422,
-0.1581999957561493,,-0.1340299993753433,,-0.0028399999719113,,-0.1523399949073791,,0.2407799959182739,,0.0725099965929985,,0.0992399975657463,,-0.0184899996966123,,0.1334799975156784,,-0.1615000069141388,,0.0179399996995925,,0.2078199982643127,,-0.245179995894432,,0.045779999345541,,-0.1917099952697754,,-0.1380199939012527,,-0.2991000115871429,,0.0985099971294403,,-0.1074799969792366,,-0.0985099971294403,,0.0412000007927417,,0.2157000005245208,,0.2958999872207641,,0.0260000005364418,
-0.1584800034761428,,-0.1318400055170059,,-0.0018299999646842,,-0.1544499993324279,,0.241699993610382,,0.0747099965810775,,0.1025400012731552,,-0.0159300006926059,,0.1336700022220611,,-0.1602199971675872,,0.0219700001180171,,0.2083700001239776,,-0.2446299940347671,,0.0498000010848045,,-0.1896499991416931,,-0.1424600034952163,,-0.3024899959564209,,0.0978699997067451,,-0.1109599992632865,,-0.100890003144741,,0.0402799993753433,,0.2166099995374679,,0.2977299988269806,,0.0253599993884563,
-0.1580200046300888,,-0.1296399980783462,,-0.0014600000577047,,-0.1572899967432022,,0.243159994482994,,0.0759899988770484,,0.1055099964141845,,-0.0139199998229742,,0.1338499933481216,,-0.1592999994754791,,0.0260499995201826,,0.2087399959564209,,-0.2444500029087066,,0.0531000010669231,,-0.1880500018596649,,-0.146259993314743,,-0.3072099983692169,,0.098140001296997,,-0.1140699982643127,,-0.1038200035691261,,0.0401000007987022,,0.216059997677803,,0.2988300025463104,,0.0249899998307228,
-0.1578399986028671,,-0.1272999942302703,,0.0001800000027287,,-0.1596699953079223,,0.2443500012159347,,0.0780000016093254,,0.1089499965310096,,-0.0109900003299117,,0.1338499933481216,,-0.1576499938964843,,0.0298500005155801,,0.2089200019836425,,-0.2442599982023239,,0.0565799996256828,,-0.1865399926900863,,-0.1495999991893768,,-0.3111000061035156,,0.0977799966931343,,-0.1177399978041648,,-0.1063800007104873,,0.0389100015163421,,0.2164299935102462,,0.299560010433197,,0.024720000103116,
-0.1578399986028671,,-0.124049998819828,,0.0009200000204145,,-0.1631499975919723,,0.2448100000619888,,0.0800200030207634,,0.1127900034189224,,-0.0086099999025464,,0.1336700022220611,,-0.1556400060653686,,0.0336900018155574,,0.2092899978160858,,-0.2439000010490417,,0.0604199990630149,,-0.1849399954080581,,-0.1525299996137619,,-0.3160400092601776,,0.0977799966931343,,-0.1206699982285499,,-0.1087599992752075,,0.0382700003683567,,0.2158800065517425,,0.3012099862098694,,0.0238000005483627,
-0.1576499938964843,,-0.1220400035381317,,0.0024699999485164,,-0.1662600040435791,,0.2457299977540969,,0.0824899971485138,,0.1164600029587745,,-0.0057700001634657,,0.1335300058126449,,-0.1525299996137619,,0.0371700003743171,,0.2098399996757507,,-0.2442599982023239,,0.0639000013470649,,-0.1831099987030029,,-0.156369999051094,,-0.3202100098133087,,0.0970500037074089,,-0.1236900016665458,,-0.1106000021100044,,0.0377199985086917,,0.2164299935102462,,0.3024899959564209,,0.0228899996727705,
-0.1580200046300888,,-0.1190200001001358,,0.003389999968931,,-0.1701000034809112,,0.2464600056409835,,0.0845900028944015,,0.1203000023961067,,-0.0040299999527633,,0.1333000063896179,,-0.1498699933290481,,0.0406499989330768,,0.2102099955081939,,-0.2427999973297119,,0.0671999976038932,,-0.1816399991512298,,-0.158390000462532,,-0.3247399926185608,,0.0968599990010261,,-0.1267099976539611,,-0.1130700036883354,,0.0375399999320507,,0.2157000005245208,,0.303409993648529,,0.0212399996817111,
-0.158390000462532,,-0.1168200001120567,,0.0049399998970329,,-0.1735800057649612,,0.2470099925994873,,0.0878899991512298,,0.1237799972295761,,-0.0020099999383091,,0.1329299956560135,,-0.1466699987649917,,0.044039998203516,,0.2103900015354156,,-0.2418799996376037,,0.0697600021958351,,-0.1798100024461746,,-0.1617700010538101,,-0.3291299939155578,,0.0963099971413612,,-0.1298200041055679,,-0.1153599992394447,,0.036990001797676,,0.2155199944972992,,0.3046900033950805,,0.0190399996936321,
-0.1585700064897537,,-0.1139800027012825,,0.0058599999174475,,-0.1776099950075149,,0.2477400004863739,,0.0909100025892257,,0.1276199966669082,,0.0003699999942909,,0.1326600015163421,,-0.1442900002002716,,0.0477899983525276,,0.2100200057029724,,-0.240229994058609,,0.0728799998760223,,-0.1779800057411193,,-0.1636999994516372,,-0.3337999880313873,,0.096680000424385,,-0.1323900073766708,,-0.1173700019717216,,0.0368000008165836,,0.2147800028324127,,0.3059700131416321,,0.0170300006866455,
-0.159620001912117,,-0.1116899996995925,,0.0067699998617172,,-0.1812700033187866,,0.2481099963188171,,0.0946699976921081,,0.1313800066709518,,0.0018299999646842,,0.1318400055170059,,-0.1420899927616119,,0.050900001078844,,0.2109400033950805,,-0.2389499992132187,,0.0756200030446052,,-0.1760600060224533,,-0.1664399951696396,,-0.3382000029087066,,0.0963099971413612,,-0.1353099942207336,,-0.1187399998307228,,0.0364399999380111,,0.2140499949455261,,0.3061499893665313,,0.01501000020653,
-0.1596699953079223,,-0.1087599992752075,,0.0073199998587369,,-0.1852999925613403,,0.2483800053596496,,0.097410000860691,,0.1351300030946731,,0.0040299999527633,,0.1312000006437301,,-0.1395300030708313,,0.0551100000739097,,0.2118500024080276,,-0.2363899946212768,,0.0785500034689903,,-0.1741299927234649,,-0.1690099984407425,,-0.3432300090789795,,0.0957600027322769,,-0.1380600035190582,,-0.120569996535778,,0.0360700003802776,,0.2129500061273574,,0.3076199889183044,,0.0128600001335144,
-0.1607699990272522,,-0.1065199971199035,,0.0087900003418326,,-0.1891500055789947,,0.2499399930238723,,0.1010700017213821,,0.1384299993515014,,0.004759999923408,,0.1304599940776825,,-0.137700006365776,,0.0583200007677078,,0.2133200019598007,,-0.2341900020837783,,0.0809300020337104,,-0.1726700067520141,,-0.1717499941587448,,-0.3474000096321106,,0.096680000424385,,-0.1407199949026107,,-0.1212200000882148,,0.0353399999439716,,0.2124000042676925,,0.3079800009727478,,0.0108000002801418,
-0.1616799980401992,,-0.1040000021457672,,0.0089699998497962,,-0.1931799948215484,,0.2508499920368194,,0.1050999984145164,,0.1417199969291687,,0.0066800001077353,,0.1296399980783462,,-0.136230006814003,,0.0622599981725215,,0.214599996805191,,-0.2312600016593933,,0.0832199975848198,,-0.1704699993133545,,-0.1739500015974044,,-0.351749986410141,,0.0977799966931343,,-0.1431899964809417,,-0.1226800009608268,,0.0351600013673305,,0.2107499986886978,,0.3090800046920776,,0.0089699998497962,
-0.1628299951553344,,-0.1017199978232383,,0.0098900003358721,,-0.1973399966955185,,0.2520399987697601,,0.1087599992752075,,0.1442900002002716,,0.0086099999025464,,0.1289100050926208,,-0.1343100070953369,,0.0649999976158142,,0.21560999751091,,-0.228520005941391,,0.0846899971365928,,-0.1679999977350235,,-0.176609992980957,,-0.3549999892711639,,0.0989700034260749,,-0.1459400057792663,,-0.1232300028204917,,0.0351600013673305,,0.2100200057029724,,0.3098100125789642,,0.0069599999114871,
-0.1636500060558319,,-0.0985099971294403,,0.0098900003358721,,-0.2010499984025955,,0.2534199953079223,,0.1126099973917007,,0.1472200006246566,,0.0106199998408555,,0.1281699985265731,,-0.133210003376007,,0.0684799998998642,,0.2169799953699112,,-0.225490003824234,,0.0866099968552589,,-0.1662600040435791,,-0.179079994559288,,-0.3574199974536896,,0.1014399975538253,,-0.1481299996376037,,-0.1242400035262107,,0.0357999987900257,,0.2091100066900253,,0.3112800121307373,,0.0055399998091161,
-0.1651600003242492,,-0.0958599969744682,,0.010250000283122,,-0.2045300006866455,,0.2550700008869171,,0.1159100010991096,,0.1501500010490417,,0.0126299997791647,,0.1267099976539611,,-0.1310999989509582,,0.0710399970412254,,0.2186300009489059,,-0.2222000062465667,,0.0875200033187866,,-0.1640599966049194,,-0.1820099949836731,,-0.3594399988651275,,0.1025400012731552,,-0.1503300070762634,,-0.1245099976658821,,0.0362499989569187,,0.2087399959564209,,0.3127399981021881,,0.0042099999263882,
-0.1657100021839141,,-0.092469997704029,,0.0104400003328919,,-0.2083300054073333,,0.2567099928855896,,0.1191999986767768,,0.1536300033330917,,0.0151100000366568,,0.125789999961853,,-0.1287200003862381,,0.0743400007486343,,0.2204599976539611,,-0.2186300009489059,,0.0891700014472007,,-0.1623699963092804,,-0.1844799965620041,,-0.3614499866962433,,0.1054700016975402,,-0.1517899930477142,,-0.1252399981021881,,0.0372200012207031,,0.2070900052785873,,0.315310001373291,,0.0032999999821186,
-0.1668999940156936,,-0.0897200033068656,,0.0107100000604987,,-0.2114900052547454,,0.258540004491806,,0.1234100013971328,,0.156369999051094,,0.0170300006866455,,0.1241500005125999,,-0.125789999961853,,0.0768999978899955,,0.2217400074005127,,-0.2155199944972992,,0.0891700014472007,,-0.1603100001811981,,-0.1865800023078918,,-0.3631899952888489,,0.1065699979662895,,-0.1540800034999847,,-0.1248800009489059,,0.0380900017917156,,0.2065400034189224,,0.3174099922180176,,0.0018299999646842,
-0.1671800017356872,,-0.0865600034594535,,0.0108899995684623,,-0.214599996805191,,0.2600100040435791,,0.1267099976539611,,0.1592999994754791,,0.0194099992513656,,0.1225000023841857,,-0.1220400035381317,,0.0790999978780746,,0.2233899980783462,,-0.2121700048446655,,0.0900899991393089,,-0.1589400023221969,,-0.187959998846054,,-0.3654800057411194,,0.1084899976849556,,-0.1554600000381469,,-0.1255200058221817,,0.0384499989449977,,0.2041600048542022,,0.3197900056838989,,0.0010999999940395,
-0.1677200049161911,,-0.0840499997138977,,0.010759999975562,,-0.2173500061035156,,0.2612900137901306,,0.1307400017976761,,0.1620499938726425,,0.0205099992454051,,0.1204800009727478,,-0.1184699982404708,,0.0812999978661537,,0.2246699929237365,,-0.2089200019836425,,0.0900899991393089,,-0.1566500067710876,,-0.1905200034379959,,-0.3675799965858459,,0.1094100028276443,,-0.1565600037574768,,-0.1252399981021881,,0.0393700003623962,,0.2037999927997589,,0.3226299881935119,,0.0,
-0.1677200049161911,,-0.0814799964427948,,0.0104400003328919,,-0.2202800065279007,,0.2622100114822387,,0.1343999952077865,,0.1646099984645843,,0.0219700001180171,,0.1190200001001358,,-0.1142600029706955,,0.0839499980211258,,0.225950002670288,,-0.2050800025463104,,0.0908199995756149,,-0.154909998178482,,-0.1920800060033798,,-0.3696900010108948,,0.1107800006866455,,-0.1571000069379806,,-0.1254300028085708,,0.0402799993753433,,0.2017800062894821,,0.3249199986457824,,-0.0006399999838322,
-0.1680900007486343,,-0.0789199993014335,,0.0108000002801418,,-0.221560001373291,,0.2634899914264679,,0.1387899965047836,,0.1664399951696396,,0.0238000005483627,,0.1168200001120567,,-0.1101799979805946,,0.0862400010228157,,0.2272299975156784,,-0.2015099972486496,,0.090999998152256,,-0.152889996767044,,-0.1940899938344955,,-0.3716099858283996,,0.1113300025463104,,-0.1580200046300888,,-0.1252399981021881,,0.0407399982213974,,0.2017800062894821,,0.327210009098053,,-0.0016499999910593,
-0.1676300019025802,,-0.0759899988770484,,0.0097000002861022,,-0.2236600071191787,,0.2642199993133545,,0.1430100053548813,,0.1690099984407425,,0.0249000005424022,,0.1151700019836425,,-0.1063800007104873,,0.0883499979972839,,0.228520005941391,,-0.1974799931049347,,0.0915500000119209,,-0.1508799940347671,,-0.195370003581047,,-0.3727999925613403,,0.1122400015592575,,-0.1590700000524521,,-0.1252399981021881,,0.0419300012290477,,0.2010499984025955,,0.3303200006484985,,-0.0016499999910593,
-0.1671800017356872,,-0.0743400007486343,,0.0101600000634789,,-0.2251700013875961,,0.2653200030326843,,0.147949993610382,,0.1713899970054626,,0.0269200000911951,,0.1129800006747245,,-0.1014399975538253,,0.0900899991393089,,0.229430004954338,,-0.1941799968481063,,0.0918300002813339,,-0.149409994482994,,-0.1972000002861023,,-0.3735400140285492,,0.1120600029826164,,-0.1602199971675872,,-0.1254300028085708,,0.0418399982154369,,0.200870007276535,,0.3321500122547149,,-0.002199999988079,
